what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1406719737940
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1406719737940
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1406719737946
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1406719737946
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1406719737947
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1406719737966
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1406719737968
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1406719737968
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1406719737969
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1406719737969
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1406719737969
started,bundle,org.eclipse.linuxtools.systemtap.ui.dashboardextension,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.dashboardextension",1406719737970
started,bundle,org.eclipse.linuxtools.systemtap.ui.editor,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.editor",1406719737970
started,bundle,org.eclipse.linuxtools.systemtap.ui.graphicalrun,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.graphicalrun",1406719737970
started,bundle,org.eclipse.linuxtools.tmf.core,0.4.0.201202152032,"org.eclipse.linuxtools.tmf.core",1406719737971
started,bundle,org.eclipse.linuxtools.tmf.ui,0.4.0.201202152032,"org.eclipse.linuxtools.tmf.ui",1406719737971
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1406719737971
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1406719737996
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1406719737996
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1406719737996
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1406719737997
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1406719737997
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1406719737997
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1406719737997
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1406719737998
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1406719737998
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1406719737999
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1406719737999
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1406719738019
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1406719738019
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1406719738033
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1406719738047
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1406719738054
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1406719738055
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1406719738056
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1406719738056
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1406719738074
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1406719738081
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1406719738089
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1406719738089
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1406719738090
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1406719738090
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1406719738091
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1406719738104
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1406719738105
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1406719738118
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1406719738118
os,sysinfo,,,"linux",1406719738120
arch,sysinfo,,,"x86",1406719738120
ws,sysinfo,,,"gtk",1406719738120
locale,sysinfo,,,"zh_CN",1406719738120
processors,sysinfo,,,"4",1406719738121
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1406719738121
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1406719738121
java.specification.name,sysinfo,,,"Java Platform API Specification",1406719738121
java.specification.vendor,sysinfo,,,"Oracle Corporation",1406719738121
java.specification.version,sysinfo,,,"1.7",1406719738121
java.vendor,sysinfo,,,"Oracle Corporation",1406719738121
java.version,sysinfo,,,"1.7.0_45",1406719738121
java.vm.info,sysinfo,,,"mixed mode",1406719738121
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1406719738121
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1406719738121
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1406719738121
java.vm.specification.version,sysinfo,,,"1.7",1406719738121
java.vm.vendor,sysinfo,,,"Oracle Corporation",1406719738121
java.vm.version,sysinfo,,,"24.45-b08",1406719738121
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1406719739135
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1406719739170
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1406719740400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406719740503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406719742341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406719743918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406719869398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406719871307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406719877206
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406719882683
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406719882727
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406719887935
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406719887936
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1406719887960
started,bundle,org.eclipse.linuxtools.cdt.libhover,1.1.0.201202152032,"org.eclipse.linuxtools.cdt.libhover",1406719902126
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720029443
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720029475
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720029475
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406720211216
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720211216
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720221995
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720222048
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406720222063
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720223742
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720249307
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720249353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720322407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720342305
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720365328
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720365374
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406720374780
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720374888
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720374925
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406720374944
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720384345
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720384378
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720384378
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720390637
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720446048
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720455992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720474720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720481979
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720494300
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720504729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720689548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720705729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720732731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720769609
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720773261
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720779317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720788942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720794104
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1406720823609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720826465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720831249
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720852020
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720860031
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720860065
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720861706
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720863167
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406720864441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1406720866666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720866674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406720874920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721071150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721158799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721271745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721334614
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1406721385301
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406721395861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721430054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721536071
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1406721561192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721644995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721665953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721725334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721736178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721737023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721750953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406721786852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722112323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722124226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722235081
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1406722318685
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406722326690
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1406722335061
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406722343850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722509849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722529927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722530560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722531473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722538121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722545286
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406722627733
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406722631832
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.rename.element",1406722643386
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1406722787349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722797700
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406722798791
stopped,bundle,org.eclipse.linuxtools.valgrind.massif,0.9.0.201202152032,"org.eclipse.linuxtools.valgrind.massif",1406722799313
stopped,bundle,org.eclipse.birt.chart.device.svg,3.7.2.v20120213,"org.eclipse.birt.chart.device.svg",1406722799326
stopped,bundle,org.eclipse.birt.chart.device.extension,3.7.2.v20120213,"org.eclipse.birt.chart.device.extension",1406722799338
stopped,bundle,org.eclipse.birt.chart.device.swt,3.7.2.v20120213,"org.eclipse.birt.chart.device.swt",1406722799355
stopped,bundle,org.eclipse.birt.chart.engine.extension,3.7.2.v20120213,"org.eclipse.birt.chart.engine.extension",1406722799379
stopped,bundle,org.eclipse.linuxtools.gcov.core,4.1.1.201202152032,"org.eclipse.linuxtools.gcov.core",1406722799393
stopped,bundle,org.eclipse.linuxtools.gprof,4.0.0.201202152032,"org.eclipse.linuxtools.gprof",1406722799404
stopped,bundle,org.eclipse.linuxtools.dataviewers.charts,4.1.0.201202152032,"org.eclipse.linuxtools.dataviewers.charts",1406722799415
stopped,bundle,org.eclipse.birt.chart.ui,3.7.2.v20120213,"org.eclipse.birt.chart.ui",1406722799452
stopped,bundle,org.eclipse.linuxtools.systemtap.ui.dashboardextension,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.dashboardextension",1406722799452
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1419488276316
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1419488276317
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1419488276318
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1419488276318
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1419488276319
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1419488276320
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1419488276320
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1419488276320
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1419488276321
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1419488276321
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1419488276321
