what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427786572863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427786573595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427786574417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427787403702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427787423277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788375071
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788379884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427788384371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788384380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788388559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788389143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788391497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788428678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788436607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788438277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788453319
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788475771
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788477484
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788492050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788499485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788518561
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788523015
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788537906
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427788542461
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788545651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427788563988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788564739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788574051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427788587908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788590505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427788592309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427788596909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427788610285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788611591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788613639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427788618052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788621402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427788623541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788625117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788626260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427788626911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788628341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788629312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788630035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788682949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427788688427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427788689944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427788691901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788693059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788693161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427788694296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427788695309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427788706345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788708143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427788709653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788710989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427788715482
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427788716322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427788717228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788720604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788721655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788723147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788787100
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427788793341
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427788795595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427788797215
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788800857
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427788815573
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427788816573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788833217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427788835029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427788845911
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427788847244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427788849097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788861398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788862706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427788863490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789525984
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789535575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427789544782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789545719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789552336
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789554746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427789565022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427789569366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427789581687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427789588510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427789591056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427789594386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427789604606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427789608098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789610414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789611080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789612917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789662964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1427789670919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427789673169
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1427789681033
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427789690969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427789691755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789693793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789694458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789694985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789793921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427789809685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789818184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789818951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789820591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789852429
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789854156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789861888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789874924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789882749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427789891102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427789892212
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789894403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427789914648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427789925852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427789927493
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789941046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427789946523
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789949324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427789950170
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789969673
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789972590
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789973511
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427789980239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427789980854
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427789985797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427790003806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427790005195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427790005919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427790008531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427790030275
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427790032390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427790428885
