what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783145202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783145396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783145549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783145694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783145836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783145972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783146117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783146284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783146436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783146676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783147172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783151254
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427783153769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783158878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783159172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783159371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783159533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783159693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783159796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783159980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783160429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783160628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783160852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783161068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427783161826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427783163519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783174642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783175359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783176497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783179019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783179729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783289103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427783298888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783303858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427783320949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783328853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783333071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783334339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427783348520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783350186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783351756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783364213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427783368743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783369819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783396222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427783431554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427783460801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783462703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427783486076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783490291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783491173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783492206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783540638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783551118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783607928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427783674639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783675158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783675908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783676572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783736845
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1427783752207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427783791805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783794138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427783824556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783825642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783885594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427783885777
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427783901135
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427783905523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427783923472
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1427783958390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427783974998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427783992196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427783998517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784060315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784065553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427784075684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427784100336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427784112112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784113116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427784115446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784116363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784118533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784118957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784119797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784120270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784120669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784121109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784123064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784124286
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427784126614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427784149086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784152083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784153869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784163232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427784168748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427784174582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784180434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784183418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784185448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784186593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784187995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784206909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784226855
started,bundle,org.eclipse.linuxtools.profiling.launch,0.9.0.201202152032,"org.eclipse.linuxtools.profiling.launch",1427784227289
started,bundle,org.eclipse.linuxtools.callgraph.launch,0.9.0.201202152032,"org.eclipse.linuxtools.callgraph.launch",1427784227290
started,bundle,org.eclipse.linuxtools.oprofile.launch,0.3.1.201202152032,"org.eclipse.linuxtools.oprofile.launch",1427784227294
started,bundle,org.eclipse.linuxtools.valgrind.core,0.9.0.201202152032,"org.eclipse.linuxtools.valgrind.core",1427784227305
started,bundle,org.eclipse.linuxtools.valgrind.launch,0.9.0.201202152032,"org.eclipse.linuxtools.valgrind.launch",1427784227309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784228870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784229560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784230165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784263056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784266170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784285145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784292273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784293621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784294232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784296002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784296671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784302504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784302891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784303377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784333394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784360710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784362634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784363287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784363766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784374912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784412066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784413809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784482304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784484594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784487369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784489912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784493162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784495795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784496499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784497568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784529070
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427784545235
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427784546147
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427784551477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784552115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784554733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784555720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784556503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784590314
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427784592557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427784604767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784610171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784610338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784610490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784610628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784610770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784610906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784611042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784611170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784611314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784611466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784611856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784612074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784614586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784615860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784616518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784617168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784623230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427784731732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784734431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784738027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784738519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784740773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784742032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784742692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784743117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784750918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784753699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784760090
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427784774685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784775170
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1427784779756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784783303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784791145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784795566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784797281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784797909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784798407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784820622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784865842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784871404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784872975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784873669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784916485
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427784920060
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427784927075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427784938133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427784945818
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427784953808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427784955920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427784956301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784957839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784958494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784968729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427784999631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427785000196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427785002001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427785009309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427785011349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427785014004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427785014716
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427785015602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427785018597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427785024010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427785026283
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427785031464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427785047109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427785053289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427785056580
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427785059233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1427785065133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427785065908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1427785067797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427785068303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427785069275
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427785072283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427785075562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427785117006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427785120482
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.format",1427785123366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427785130803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427785134038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427785134683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427785135600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427785136933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427785143872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427785149087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427785151364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427785152535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427785152718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427785153398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427785164039
