what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1419562052031
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1419562052031
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1419562052031
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1419562052031
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1419562052032
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1419562052032
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1419562052032
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1419562052033
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1419562052033
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1419562052034
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1419562052062
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1419562052062
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1419562052076
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1419562052090
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1419562052097
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1419562052098
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1419562052098
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1419562052098
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1419562052117
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1419562052124
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1419562052132
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1419562052132
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1419562052132
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1419562052133
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1419562052133
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1419562052147
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1419562052148
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1419562052161
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1419562052161
os,sysinfo,,,"linux",1419562052183
arch,sysinfo,,,"x86",1419562052183
ws,sysinfo,,,"gtk",1419562052183
locale,sysinfo,,,"zh_CN",1419562052183
processors,sysinfo,,,"4",1419562052183
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1419562052183
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1419562052183
java.specification.name,sysinfo,,,"Java Platform API Specification",1419562052183
java.specification.vendor,sysinfo,,,"Oracle Corporation",1419562052183
java.specification.version,sysinfo,,,"1.7",1419562052183
java.vendor,sysinfo,,,"Oracle Corporation",1419562052183
java.version,sysinfo,,,"1.7.0_45",1419562052183
java.vm.info,sysinfo,,,"mixed mode",1419562052183
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1419562052183
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1419562052183
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1419562052183
java.vm.specification.version,sysinfo,,,"1.7",1419562052183
java.vm.vendor,sysinfo,,,"Oracle Corporation",1419562052183
java.vm.version,sysinfo,,,"24.45-b08",1419562052183
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1419562052676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562062545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562069778
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419562072857
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562072858
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1419562072878
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562076132
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562076177
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419562076197
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562078921
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562078968
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419562078979
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1419562079036
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419562079948
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419562079975
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419562079993
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562081689
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419562081709
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562083426
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562083470
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419562083482
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562085127
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562201944
started,bundle,org.eclipse.linuxtools.cdt.libhover,1.1.0.201202152032,"org.eclipse.linuxtools.cdt.libhover",1419562230841
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419562297328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1419562304416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562304429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562318844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562320350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562320479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562476389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562478818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562482739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562522813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562523737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419562982044
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1419562994153
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419563004018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563021495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563084646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563180217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563222475
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1419563242881
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419563264145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419563267714
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419563273482
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1419563273713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563279286
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419563297175
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419563297193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1419563297277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563297298
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419563305398
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419563305399
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419563311926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1419563317666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563325566
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419563335095
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419563335119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563335216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419563337180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563338781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563349415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419563349430
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419563353430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563356105
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.properties",1419563359589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563359635
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419563360885
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419563365440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1419563367455
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419563368732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563461254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563505100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563506652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563595594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563605373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563896605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563924097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563977198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563980095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563982600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419563986430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564000903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564007089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564020735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564023491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564025934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564030111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564045062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564054057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564056142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564058548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564059966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564061326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564061992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564077477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564123484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564134034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564135542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564137849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564140986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564141716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564157308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564161567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564164504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564166140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564171958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564174648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564176896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564178214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564187237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564187972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564192422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564633750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564642275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419564945126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419566033232
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419566033282
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419566058343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419566249858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419566508233
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1419566529234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419566544399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419566931419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419566932158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419571474132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419571490904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419571710972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419571711579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419571999540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419572000244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419572950409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419572954336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577433804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577435592
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577438585
stopped,bundle,org.eclipse.linuxtools.valgrind.massif,0.9.0.201202152032,"org.eclipse.linuxtools.valgrind.massif",1419577439165
stopped,bundle,org.eclipse.birt.chart.device.svg,3.7.2.v20120213,"org.eclipse.birt.chart.device.svg",1419577439177
stopped,bundle,org.eclipse.birt.chart.device.extension,3.7.2.v20120213,"org.eclipse.birt.chart.device.extension",1419577439189
stopped,bundle,org.eclipse.birt.chart.device.swt,3.7.2.v20120213,"org.eclipse.birt.chart.device.swt",1419577439206
stopped,bundle,org.eclipse.birt.chart.engine.extension,3.7.2.v20120213,"org.eclipse.birt.chart.engine.extension",1419577439231
stopped,bundle,org.eclipse.linuxtools.gcov.core,4.1.1.201202152032,"org.eclipse.linuxtools.gcov.core",1419577439252
stopped,bundle,org.eclipse.linuxtools.gprof,4.0.0.201202152032,"org.eclipse.linuxtools.gprof",1419577439263
stopped,bundle,org.eclipse.linuxtools.dataviewers.charts,4.1.0.201202152032,"org.eclipse.linuxtools.dataviewers.charts",1419577439300
stopped,bundle,org.eclipse.birt.chart.ui,3.7.2.v20120213,"org.eclipse.birt.chart.ui",1419577439327
stopped,bundle,org.eclipse.linuxtools.systemtap.ui.dashboardextension,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.dashboardextension",1419577439327
stopped,bundle,org.eclipse.linuxtools.systemtap.ui.dashboard,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.dashboard",1419577439367
stopped,bundle,org.eclipse.linuxtools.systemtap.ui.graphicalrun,0.3.0.201202152032,"org.eclipse.linuxtools.systemtap.ui.graphicalrun",1419577439367
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1420349309602
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1420349309603
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1420349309603
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1420349309604
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1420349309604
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1420349309605
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1420349309606
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1420349309606
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1420349309606
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1420349309606
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1420349309607
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1420349309607
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1420349309608
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1420349309608
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1420349309608
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1420349309608
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1420349309609
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1420349309624
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1420349309624
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1420349309625
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1420349309625
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1420349309625
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1420349309626
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1420349309639
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1420349309639
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1420349309639
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1420349309639
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1420349309640
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1420349309648
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1420349309649
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1420349309650
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1420349309650
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1420349309650
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1420349309650
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1420349309651
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1420349309651
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1420349309651
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1420349309652
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1420349309652
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1420349309652
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1420349309652
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1420349309677
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1420349309678
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1420349309678
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1420349309678
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1420349309679
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1420349309679
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1420349309679
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1420349309679
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1420349309680
